,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
178,Copa Holdings S A,CL A,P31076105,5705,125969,SH,DFND,125969,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
179,Copa Holdings S A,CL A,P31076105,12583,277829,SH,SOLE,277829,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
180,Credicorp,COM,G2519Y108,14207,99302,SH,DFND,99302,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
181,Credicorp,COM,G2519Y108,211955,1481476,SH,DFND,829622,0,651854,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
182,Credicorp,COM,G2519Y108,28855,201682,SH,DFND,10248,0,191434,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
183,Credicorp,COM,G2519Y108,1444,10091,SH,DFND,10091,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
184,Credicorp,COM,G2519Y108,17391,121553,SH,SOLE,121553,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
185,Cullen/Frost Bankers,COM,229899109,5619,100721,SH,DFND,100721,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
186,Cullen/Frost Bankers,COM,229899109,332,5942,SH,DFND,0,0,5942,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
187,Cullen/Frost Bankers,COM,229899109,6810,122059,SH,SOLE,122059,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
188,Cullen/Frost Bankers,COM,229899109,7,128,SH,DFND,128,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
189,CyberArk Software Ltd,SHS,M2682V108,9420,110100,SH,DFND,110100,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
190,CyberArk Software Ltd,SHS,M2682V108,3528,41231,SH,DFND,41231,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
191,CyberArk Software Ltd,SHS,M2682V108,10320,120617,SH,DFND,53317,0,67300,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
192,CyberArk Software Ltd,SHS,M2682V108,6888,80500,SH,SOLE,80500,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
193,Deere & Co,COM,244199105,4477,32401,SH,DFND,23827,0,8574,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
194,Deere & Co,COM,244199105,6847,49559,SH,DFND,49559,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
195,Deere & Co,COM,244199105,2423,17536,SH,DFND,17536,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
196,Denali Therapeutics,COM,24823R105,35390,2021153,SH,DFND,2021153,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
197,Denali Therapeutics,COM,24823R105,35614,2033925,SH,DFND,2033925,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
198,Denali Therapeutics,COM,24823R105,1972,112635,SH,DFND,80858,0,31777,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
199,Denali Therapeutics,COM,24823R105,86885,4962039,SH,SOLE,4962039,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
200,Dexcom Inc,COM,252131107,815706,3029325,SH,DFND,1098863,0,1930462,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
201,Dexcom Inc,COM,252131107,150674,559565,SH,DFND,559565,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
202,Dexcom Inc,COM,252131107,74222,275640,SH,DFND,198277,0,77363,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
203,Dexcom Inc,COM,252131107,260121,966022,SH,SOLE,519665,0,446357,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
204,Digimarc,COM,25381B101,2429,186145,SH,DFND,186145,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
205,Digimarc,COM,25381B101,3806,291675,SH,DFND,127997,0,163678,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
206,Digimarc,COM,25381B101,1293,99043,SH,DFND,99043,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
207,Digimarc,COM,25381B101,2019,154711,SH,SOLE,154711,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
208,Dolby Laboratories 'A',COM,25659T107,6377,117629,SH,DFND,117629,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
209,Dolby Laboratories 'A',COM,25659T107,374,6904,SH,DFND,0,0,6904,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
210,Dolby Laboratories 'A',COM,25659T107,8,148,SH,DFND,148,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
211,Dolby Laboratories 'A',COM,25659T107,7705,142139,SH,SOLE,142139,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
212,EOG Resources,COM,26875P101,130704,3638747,SH,DFND,3364480,0,274267,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
213,EOG Resources,COM,26875P101,35794,996503,SH,DFND,996503,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
214,EOG Resources,COM,26875P101,17567,489070,SH,DFND,268003,0,221067,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
215,EOG Resources,COM,26875P101,83574,2326681,SH,SOLE,2150673,0,176008,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
216,Ecolab,COM,278865100,6615,42448,SH,DFND,42448,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
217,Ecolab,COM,278865100,2403,15421,SH,DFND,15421,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
218,Ecolab,COM,278865100,4380,28106,SH,DFND,20643,0,7463,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
219,Edwards Lifesciences Corp,COM,28176E108,214,1137,SH,DFND,1137,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
220,Estee Lauder 'A',COM,518439104,25090,157459,SH,DFND,157459,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
221,Eventbrite Inc Class A,COM CL A,29975E109,10497,1437899,SH,DFND,1437899,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
222,Eventbrite Inc Class A,COM CL A,29975E109,10184,1395096,SH,DFND,1395096,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
223,Eventbrite Inc Class A,COM CL A,29975E109,144,19741,SH,DFND,19741,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
224,Eventbrite Inc Class A,COM CL A,29975E109,2370,324617,SH,SOLE,324617,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
225,EverQuote Inc,COM CL A,30041R108,5003,190608,SH,DFND,190608,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
226,EverQuote Inc,COM CL A,30041R108,5770,219801,SH,DFND,96962,0,122839,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
227,EverQuote Inc,COM CL A,30041R108,1950,74282,SH,DFND,74282,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
228,EverQuote Inc,COM CL A,30041R108,3933,149814,SH,SOLE,149814,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
229,Eversource Energy,COM,30040W108,817,10450,SH,DFND,10450,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
230,Exact Sciences,COM,30063P105,13371,230528,SH,DFND,230528,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
231,Exact Sciences,COM,30063P105,13267,228745,SH,DFND,105488,0,123257,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
232,Exact Sciences,COM,30063P105,5628,97042,SH,DFND,89445,0,7597,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
233,Exact Sciences,COM,30063P105,10057,173392,SH,SOLE,173392,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
234,Exelon Corporation,COM,30161N101,572,15550,SH,DFND,15550,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
235,Facebook Cl.A,CL A,30303M102,326390,1956773,SH,DFND,1956773,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
236,Facebook Cl.A,CL A,30303M102,1465849,8788065,SH,DFND,4589828,0,4198237,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
237,Facebook Cl.A,CL A,30303M102,138097,827917,SH,DFND,546396,0,281521,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
238,Facebook Cl.A,CL A,30303M102,620550,3720326,SH,SOLE,2662126,0,1058200,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
239,Farfetch,ORD SHS CL A,30744W107,2162,273614,SH,DFND,273614,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
240,Farfetch,ORD SHS CL A,30744W107,796,100755,SH,DFND,100755,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
241,Farfetch,ORD SHS CL A,30744W107,15240,1929063,SH,SOLE,1401206,0,527857,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
242,Faro Technologies,COM,311642102,4526,101715,SH,DFND,101715,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
243,Faro Technologies,COM,311642102,7129,160196,SH,DFND,71049,0,89147,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
244,Faro Technologies,COM,311642102,2405,54052,SH,DFND,54052,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
245,Faro Technologies,COM,311642102,4801,107880,SH,SOLE,107880,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
246,Fastenal,COM,311900104,23597,755094,SH,DFND,755094,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
247,Fastenal,COM,311900104,14230,455376,SH,DFND,419092,0,36284,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
248,Fastenal,COM,311900104,25803,825683,SH,SOLE,825683,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
249,Fastenal,COM,311900104,2634,84301,SH,DFND,53390,0,30911,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
250,Ferrari NV,COM,N3167Y103,1758943,11324952,SH,DFND,8496745,0,2828207,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
251,Ferrari NV,COM,N3167Y103,311098,2003000,SH,SOLE,2003000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
252,Fiat Chrysler Automobiles,SHS,N31738102,249151,34550994,SH,DFND,25119835,0,9431159,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
253,First Republic Bank,COM,33616C100,5881,71471,SH,DFND,51358,0,20113,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
254,First Republic Bank,COM,33616C100,35975,437222,SH,SOLE,437222,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
255,First Republic Bank,COM,33616C100,110545,1343524,SH,DFND,1343524,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
256,First Republic Bank,COM,33616C100,129984,1579773,SH,DFND,1579773,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
257,Fortive Corp,COM,34959J108,1537,27853,SH,SOLE,27853,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
258,Fortive Corp,COM,34959J108,1660,30085,SH,DFND,18937,0,11148,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
259,Fortive Corp,COM,34959J108,2871,52014,SH,DFND,52014,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
260,Fortive Corp,COM,34959J108,8623,156234,SH,DFND,156234,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
261,Glaukos Corp,COM,377322102,49067,1589971,SH,DFND,1589971,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
262,Glaukos Corp,COM,377322102,46243,1498486,SH,DFND,1473176,0,25310,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
263,Glaukos Corp,COM,377322102,3067,99377,SH,DFND,89428,0,9949,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
264,Glaukos Corp,COM,377322102,14070,455918,SH,SOLE,455918,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
265,Grifols ADR,SP ADR REP B NVT,398438408,56175,2789250,SH,DFND,1913401,0,875849,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
266,Grifols ADR,SP ADR REP B NVT,398438408,7783,386447,SH,SOLE,386447,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
267,Grubhub Inc,COM,400110102,114179,2803315,SH,DFND,2803315,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
268,Grubhub Inc,COM,400110102,173802,4267171,SH,DFND,3904261,0,362910,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
269,Grubhub Inc,COM,400110102,23844,585405,SH,DFND,446573,0,138832,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
270,Grubhub Inc,COM,400110102,85856,2107923,SH,SOLE,2007211,0,100712,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
271,HDFC Bank ADR,ADR REPS 3 SHS,40415F101,24668,641387,SH,DFND,534065,0,107322,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
272,HDFC Bank ADR,ADR REPS 3 SHS,40415F101,5395,140263,SH,DFND,78483,0,61780,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
273,HDFC Bank ADR,ADR REPS 3 SHS,40415F101,55140,1433688,SH,SOLE,1317134,0,116554,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
274,HEICO,COM,422806109,11412,152960,SH,DFND,152960,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
275,HEICO,COM,422806109,5467,73276,SH,SOLE,73276,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
276,HEICO 'A',CL A,422806208,26763,418832,SH,DFND,418832,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
277,HEICO 'A',CL A,422806208,45761,716131,SH,DFND,716131,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
278,HEICO 'A',CL A,422806208,490,7666,SH,DFND,7666,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
279,HEICO 'A',CL A,422806208,5631,88117,SH,SOLE,88117,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
280,HUYA ADR,ADS REP SHS A,44852D108,4384,258616,SH,DFND,258616,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
281,HUYA ADR,ADS REP SHS A,44852D108,3420,201782,SH,SOLE,201782,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
282,HUYA ADR,ADS REP SHS A,44852D108,6,357,SH,DFND,357,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
283,Health Catalyst Inc,COM,42225T107,88,3352,SH,DFND,3352,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
284,Howard Hughes,COM,44267D107,22029,436040,SH,DFND,436040,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
285,Howard Hughes,COM,44267D107,78394,1551735,SH,DFND,1431091,0,120644,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
286,Howard Hughes,COM,44267D107,15308,303015,SH,DFND,205703,0,97312,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
287,Howard Hughes,COM,44267D107,53845,1065813,SH,SOLE,988886,0,76927,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
288,Hutchison China Meditech,SPONSORED ADR,44842L103,508,28459,SH,DFND,28459,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
289,Hutchison China Meditech,SPONSORED ADR,44842L103,3412,191146,SH,DFND,0,0,191146,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
290,ICICI Bank ADR,ADR,45104G104,63324,7449855,SH,DFND,7449855,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
291,ICICI Bank ADR,ADR,45104G104,61492,7234300,SH,DFND,6445972,0,788328,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
292,ICICI Bank ADR,ADR,45104G104,30637,3604374,SH,DFND,2346922,0,1257452,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
293,ICICI Bank ADR,ADR,45104G104,4588,539749,SH,DFND,539749,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
294,ICICI Bank ADR,ADR,45104G104,86608,10189136,SH,SOLE,9596528,0,592608,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
295,IPG Photonics Corp,COM,44980X109,3885,35224,SH,DFND,35224,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
296,IPG Photonics Corp,COM,44980X109,11568,104901,SH,DFND,46392,0,58509,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
297,IPG Photonics Corp,COM,44980X109,8817,79947,SH,DFND,79947,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
298,IPG Photonics Corp,COM,44980X109,8121,73636,SH,SOLE,73636,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
299,Illumina,COM,452327109,441960,1618188,SH,DFND,1618188,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
300,Illumina,COM,452327109,2870210,10508972,SH,DFND,6526750,0,3982222,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
301,Illumina,COM,452327109,1343953,4920742,SH,SOLE,4020182,0,900560,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
302,Illumina,COM,452327109,156000,571176,SH,DFND,380808,0,190368,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
303,Infosys Ltd ADR,SPONSORED ADR,456788108,7307,889976,SH,DFND,889976,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
304,Infosys Ltd ADR,SPONSORED ADR,456788108,2597,316310,SH,DFND,193893,0,122417,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
305,Infosys Ltd ADR,SPONSORED ADR,456788108,2348,286039,SH,DFND,198753,0,87286,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
306,Infosys Ltd ADR,SPONSORED ADR,456788108,1564,190455,SH,DFND,190455,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
307,Interactive Brokers Group,COM,45841N107,19957,462282,SH,DFND,312635,0,149647,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
308,Interactive Brokers Group,COM,45841N107,139803,3238432,SH,DFND,3095599,0,142833,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
309,Interactive Brokers Group,COM,45841N107,74357,1722422,SH,DFND,1722422,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
310,Interactive Brokers Group,COM,45841N107,73060,1692390,SH,SOLE,1596931,0,95459,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
311,Intuitive Surgical,COM NEW,46120E602,88767,179251,SH,DFND,179251,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
312,Intuitive Surgical,COM NEW,46120E602,618588,1249142,SH,DFND,440654,0,808488,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
313,Intuitive Surgical,COM NEW,46120E602,47025,94960,SH,DFND,61660,0,33300,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
314,Intuitive Surgical,COM NEW,46120E602,318343,642845,SH,SOLE,449727,0,193118,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
315,Invesco Senior Income Trust,COM,46131H107,7062,2193291,SH,DFND,2193291,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
316,Invesco Senior Income Trust,COM,46131H107,748,232277,SH,DFND,232277,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
317,Ionis Pharmaceuticals,COM,462222100,38780,820220,SH,DFND,820220,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
318,Ionis Pharmaceuticals,COM,462222100,269398,5697926,SH,DFND,2015549,0,3682377,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
319,Ionis Pharmaceuticals,COM,462222100,85479,1807923,SH,SOLE,923478,0,884445,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
320,Ionis Pharmaceuticals,COM,462222100,19839,419614,SH,DFND,266921,0,152693,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
321,Itau Unibanco Holding SA-ADR,SPON ADR REP PFD,465562106,10148,2260216,SH,DFND,2260216,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
322,Itau Unibanco Holding SA-ADR,SPON ADR REP PFD,465562106,112976,25161785,SH,DFND,12291915,0,12869870,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
323,Itau Unibanco Holding SA-ADR,SPON ADR REP PFD,465562106,2214,493153,SH,DFND,493153,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
324,Itau Unibanco Holding SA-ADR,SPON ADR REP PFD,465562106,54645,12170359,SH,DFND,489557,0,11680802,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
325,Itau Unibanco Holding SA-ADR,SPON ADR REP PFD,465562106,9422,2098498,SH,SOLE,2098498,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
326,JD.Com Inc - ADR,SPON ADR CL A,47215P106,76378,1885867,SH,DFND,1885867,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
327,JD.Com Inc - ADR,SPON ADR CL A,47215P106,92719,2289354,SH,DFND,651035,0,1638319,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
328,JD.Com Inc - ADR,SPON ADR CL A,47215P106,71170,1757292,SH,DFND,190086,0,1567206,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
329,JD.Com Inc - ADR,SPON ADR CL A,47215P106,3354,82826,SH,DFND,82826,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
330,JD.Com Inc - ADR,SPON ADR CL A,47215P106,15430,380984,SH,SOLE,380984,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
331,Jefferies Financial Group Inc,COM,47233W109,23683,1732474,SH,DFND,1732474,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
332,Jefferies Financial Group Inc,COM,47233W109,56596,4140197,SH,SOLE,3841959,0,298238,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
333,Jefferies Financial Group Inc,COM,47233W109,16143,1180936,SH,DFND,798090,0,382846,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
334,Jefferies Financial Group Inc,COM,47233W109,80883,5916795,SH,DFND,5450563,0,466232,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
335,Jianpu Technology Inc- ADR,ADR,47738D101,852,1014428,SH,DFND,1014428,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
336,Jianpu Technology Inc- ADR,ADR,47738D101,738,878974,SH,SOLE,878974,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
337,Jumia Technologies Ag ADR,SPONSORED ADS,48138M105,27001,9246855,SH,DFND,8964242,0,282613,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
338,Kaleido Biosciences Inc,COM,483347100,1516,246500,SH,DFND,246500,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
339,Kaleido Biosciences Inc,COM,483347100,1190,193500,SH,SOLE,193500,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
340,Kirby,COM,497266106,41769,960871,SH,DFND,960871,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
341,Kirby,COM,497266106,146343,3366521,SH,DFND,3099335,0,267186,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
342,Kirby,COM,497266106,99519,2289372,SH,SOLE,2118721,0,170651,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
343,Kirby,COM,497266106,28777,661992,SH,DFND,449198,0,212794,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
344,Korea Electric Power ADR,SPONSORED ADR,500631106,14,1900,SH,DFND,1900,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
345,Korea Electric Power ADR,SPONSORED ADR,500631106,1018,134900,SH,DFND,134900,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
346,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,21739,32556000,SH,DFND,32556000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
347,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,6,9000,SH,DFND,9000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
348,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,1140,1708000,SH,DFND,1708000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
349,LendingTree,COM,52603B107,47647,259810,SH,DFND,259810,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
350,LendingTree,COM,52603B107,104993,572511,SH,DFND,434235,0,138276,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
351,LendingTree,COM,52603B107,28582,155851,SH,DFND,126294,0,29557,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
352,LendingTree,COM,52603B107,66433,362250,SH,SOLE,343934,0,18316,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
353,Lindblad Expeditions Holdings,COM,535219109,2919,700000,SH,SOLE,700000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
354,Liveramp Holdings Inc,COM,53815P108,7779,236300,SH,DFND,236300,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
355,Liveramp Holdings Inc,COM,53815P108,9616,292100,SH,DFND,128800,0,163300,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
356,Liveramp Holdings Inc,COM,53815P108,3246,98600,SH,DFND,98600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
357,Liveramp Holdings Inc,COM,53815P108,6110,185600,SH,SOLE,185600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
358,Lyft Inc Class A Common,CL A COM,55087P104,18804,700329,SH,DFND,700329,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
